Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2020-08-12,1.4004475622997683,1.687717794659304,1.528842142497571,1.4056135223842032,0.853515625,1.668227522706738,7.030717153767345,1.9485830402985214,-2.595461666285492,-0.32969344630234393,1.1309878264732596,2.5170092699150333,0.5121657302124104,0.8392040104734414,-0.11348996524100693
2020-08-13,1.4415978007192862,1.6741446634202353,1.517543718645562,1.6350022147604713,-0.1399993896484375,-0.29569530681719425,6.918814577556613,3.7841244826900993,-1.0377529984357172,0.6427480375300871,0.9632582328985322,2.7666930856953043,-0.5648250734759968,0.859427801507509,-0.5923419885054712
2020-08-14,1.5871383928043405,1.687717794659304,1.501201934505233,1.5973763342443053,0.0400009155273437,0.06011885144299314,7.087620517033621,3.573976947390372,-1.197768484830224,0.1684837457342016,0.27712071564881846,1.6409182518089418,-0.7646251467300386,1.1155929734358767,0.053128146527342435
2020-08-17,1.600444299858677,1.687717794659304,1.5195335056295458,1.6081268787427352,-0.0400009155273437,-0.09802412586028841,7.0351826710565515,4.002807267100205,-0.6667044637536326,0.5707933918818833,0.7082165132595895,2.367463738077691,-0.17870771395936036,0.12114469337814027,-0.2552979105762613
2020-08-18,1.5897983559115014,1.709431905285132,1.5459437740095792,1.5973763342443053,0.1500015258789062,0.2775616748989073,7.079631702133513,3.9519282971739798,-0.28312132420216185,1.0723558871500412,1.0185753230009513,1.3065384108558025,0.271072018809786,0.15059953114146413,1.1216840651743751
2020-08-19,1.6243981813663733,1.755579308916541,1.5728079245529683,1.6376903634992517,0.0500030517578125,0.07989049394200166,7.028345018318895,4.930383313818966,0.8807792309817484,1.0226289147736085,1.7879064786891488,1.21860410469398,-1.1281483810260842,0.2630736265278431,1.5974586561284385
2020-08-20,1.6403660820340515,1.6334273406720805,1.464392901561263,1.6511290567364736,-0.470001220703125,-0.9480237771849369,7.242271737641965,4.025558953081908,0.08492910057603317,0.951414179485192,0.9613289439085277,-0.254960278962309,-0.437470744994339,0.04540939256285044,1.622715763365917
2020-08-21,1.5206027660141124,1.5927100179239295,1.4616047682721014,1.524812721950754,-0.0200042724609375,-0.05849592220666449,7.226346217117268,3.7355459513623672,-0.48664843797639745,0.7834000519842002,0.3728908846778629,-0.6107501928286143,-0.4775757370696906,0.6114650382104292,2.292393354167847
2020-08-24,1.5126167851740904,1.6062831491629983,1.4762505730788305,1.519436424473185,0.0300064086914062,0.04036229028837755,7.386193874593725,2.6165392112655392,-1.4443559653939673,0.4589299180988334,-0.15000144950262215,-0.20769430198672517,-0.03037406358916382,0.3771659390367227,2.3030643096333736
2020-08-25,1.3362592006636387,1.6062831491629983,1.4742162083823784,1.5275008706895346,0.0199966430664062,0.020575566444976285,7.429121594993752,2.3099142786346434,-1.8851395496872603,0.17480321488607872,-0.5818800573820921,0.10579546434639173,-0.18380579293909416,0.3609251723739271,2.0599406752041216
2020-08-26,1.5232627291212733,1.619856280402067,1.4763458072827444,1.5328751177104032,0.25,0.4752328558558132,7.379981864803249,2.7785583920648937,-1.6401744069546171,0.02147370690163928,-0.6802701253315279,0.6018350151162639,-1.222305981957371,0.6019511051710756,1.8573283972919352
2020-08-27,1.5844763991910025,1.6605715321811665,1.4906410691686742,1.600064482983086,-0.1200027465820312,-0.25616710316357016,7.553748537913437,2.033634906072512,-2.2245778258163496,-0.46139369112266393,-0.7858177064324201,1.1849942059483096,-0.5871598707918735,0.07530910609698421,1.3751307687512984
2020-08-28,1.5631845112966443,1.647000471911153,1.4953764379890055,1.5678128494877885,-0.0499954223632812,-0.117780687014904,7.569261523526676,1.867372864699492,-2.4428640059012596,-0.6379905393033958,-0.9825851226676489,1.2919008566407866,-0.5132357121691608,0.18808196396772997,1.4290254004632355
2020-08-31,1.5472166106289698,1.4325578383419963,1.5217563124741678,1.5543762067072706,0.05999755859375,0.09964705509661725,7.7036061528908695,1.0844398344231863,-2.582004524289533,-1.2457100029547417,-1.1523108240520301,0.3237545554040282,-1.0365075528871595,-0.5075575548433298,0.33308139753887056
2020-09-01,1.557862554576145,1.4298427979003692,1.5090111392264745,1.5705009982265692,0.0800018310546875,0.1391903400946341,7.761616032238303,0.9846087016046033,-2.370263951499607,-1.2275131644858122,-0.9617006257780946,0.39764662648381205,-1.1998413919311246,-0.6983945077168625,0.04090163052627398
2020-09-02,1.5818144055776606,1.4569869894094554,1.5053071365719817,1.5920020872234364,-0.0100021362304687,-0.03872427970765596,7.812167659875252,0.9528374293117171,-2.113741748029063,-1.1533623927740082,-0.7255380502452196,0.48103727944638414,-0.9693669673462021,-0.86539266046631,0.03526511137514828
2020-09-03,1.5844763991910025,1.6605715321811665,1.5440573262681516,1.5893139384846522,0.0800018310546875,0.1391903400946341,7.748796060722975,0.9604854656896106,-1.094587046133987,0.38856645035086707,1.6307153293157541,0.9890018418871158,0.21876086911784465,-1.4625097686728308,1.114083433741631
2020-09-04,1.600444299858677,1.7012888549293175,1.543491999823612,1.6108150274815194,0.0400009155273437,0.06011885144299314,7.6540452372666525,1.7093774199438332,-0.014062894837140197,1.2477860863428853,2.2583816089403013,0.6221616112577302,-0.28556406010477897,-1.2422292477001193,1.682929334168839
2020-09-07,1.613752237419198,1.446130969581069,1.555481378218942,1.621565571979953,0.0,-0.018952637208647635,7.726412967626327,1.4587140789438076,0.22733650980413073,0.7496298898415983,1.9545195808791909,-0.4908525659053289,-0.6732733887080568,-1.4825719613061217,1.558717517878404
2020-09-08,1.613752237419198,1.4569869894094554,1.5426713646621986,1.621565571979953,0.0,-0.018952637208647635,7.762162359180592,1.5866515907072978,0.31293453914890473,0.583025940319721,1.6980920299840794,-0.3456141972509771,-0.5546724269077971,-1.5485427036312436,1.4634970259805447
2020-09-09,1.611090243805856,1.7012888549293175,1.5545290361797623,1.621565571979953,0.0499954223632812,0.07987541259760873,7.723224870640124,2.3572228062934153,0.5154195112546043,0.7764150512888608,1.8624828835243372,1.2675669034769377,0.04810811696211974,-1.1185036603993759,1.6344397999092204
2020-09-10,1.4427003655797321,1.7284330464384037,1.5436014178451383,1.6350022147604713,0.0,-0.018952637208647635,7.75182966798992,2.233822940446071,0.01676491027594891,0.3745614276473187,1.3090484008219085,1.8484229302093746,0.31400519497593343,-0.9729011910071679,1.5276418194259902
2020-09-11,1.6270581444735341,1.7420061776774722,1.5838530659477497,1.6350022147604713,0.100006103515625,0.17873362509265095,7.778042399464549,2.4704943678118663,-0.016303866417389457,0.08660632657906964,0.835530333247765,2.136399964036899,-0.24815519353931859,-0.9249269839991398,1.2236703230929473
2020-09-14,1.653674019594569,1.7420061776774722,1.518854708644172,1.6618796012348998,0.0499954223632812,0.07987541259760873,7.83724295030925,2.490592415998735,-0.32047401204605636,0.1133574807989833,-0.024843127198833366,1.3852164574571513,-0.9491833430037703,-0.27944324580481406,1.2370517414298987
2020-09-15,1.4842100035946442,1.5357065944641302,1.6125043775093366,1.6753162440154177,0.0400009155273437,0.06011885144299314,7.951641272985723,2.3027859254530996,-0.17298271111134764,-0.4704467340708599,-0.41806493413345125,0.45001947044695817,-1.3453839187580523,-0.6536937156143398,0.6183748235770485
2020-09-16,1.4931381393062113,1.687717794659304,1.546604334658025,1.6860667885138514,-0.2900009155273437,-0.5922096189247492,7.918951299799079,2.5429549070289794,-0.2676218036085566,-0.18634035496574838,-0.09406211352309403,0.9964917667827158,-0.5746823691585716,-0.3267104023197984,0.654461140000075
2020-09-17,1.4143382551364367,1.6741446634202353,1.553015420215374,1.6081268787427352,-0.6405868530273438,-1.2852275564643643,7.990096114095939,1.844195595883337,-0.8071420802354079,-0.3122896277844948,-0.2637078940795816,0.7638618747960786,-0.5059670289113478,-0.4073790337459383,0.5830366358722634
2020-09-18,1.4310046499330125,1.7284330464384037,1.5558521837363233,1.435964382515009,0.6405868530273438,1.247322282047069,7.925702781595535,0.4114441754430531,-2.3316678487407185,0.08490963455555794,-0.44977771818068835,1.9857081376987313,1.2016393452289582,-0.3873865321058094,0.6561246902733384
2020-09-21,1.600444299858677,1.71486198616839,1.5413806372601628,1.6081268787427352,0.0,-0.018952637208647635,7.870798702712132,1.344137160013181,-1.5165981867713056,0.31524146759993604,-0.49174688953858503,2.388674140674795,-0.3079221636049156,-0.349275262374512,0.13607511012759194
2020-09-22,1.4135463577228604,1.687717794659304,1.5521441285625073,1.6081268787427352,0.0400009155273437,0.06011885144299314,7.895391295616138,1.289672554337977,-1.4951121574400725,0.09957482625926911,-0.701027740901727,2.3513880354901686,-0.5844169319796316,-0.2667669147810776,0.1666051175660358
2020-09-23,1.613752237419198,1.7012888549293175,1.5511938127829892,1.6188774232411687,0.0,-0.018952637208647635,7.8908768813988726,1.2440701804043623,-1.462214892979562,0.02617423973907082,-0.6407620242471562,2.5233161925299585,-0.5175059154264648,-0.006123860031256596,0.6296856191062576
2020-09-24,1.4276786807959727,1.71486198616839,1.560287666127293,1.6188774232411687,0.1200027465820312,0.21826182874627487,7.916412626132502,1.177139036979175,-1.4189800338644345,0.08173859904730485,-0.7522359170393144,2.613998773367995,-0.8292426449283434,0.07720120568912897,0.6530859454090394
2020-09-25,1.6430280756473972,1.4868462213601648,1.5759790209174578,1.6511290567364736,-0.0100021362304687,-0.03872427970765596,8.011942011914686,0.8206482479752819,-1.0992418363280059,-0.8822411725990219,-0.6094526050090605,1.5020383058190494,-1.2692470618288596,-0.6026583920544379,0.27024585295021897
2020-09-28,1.6403660820340515,1.7420061776774722,1.5250611419760773,1.6484409079976854,0.0100021362304687,0.0008190052903606905,8.047305317386261,1.1421477665069089,-1.0249992594168011,-0.41989420221745866,-0.192291374358922,2.1129058499869062,-0.4068107795727661,-0.13569045728022283,-0.09706276595405697
2020-09-29,1.6350441253135564,1.7012888549293175,1.567876008545832,1.6511290567364736,-0.7099151611328125,-1.422271732962068,8.092950349747593,0.7904175776581767,-0.41018513335643425,0.3465547610195542,1.03985859740242,0.6290653396719923,-0.05644848942735374,-0.5591494402790536,0.6303891455902738
2020-09-30,1.452209226061258,1.484133251887593,1.5669540604015237,1.4603340604405983,0.6799163818359375,1.3250666123921402,8.24097096005636,-0.9393051454270102,-2.4677059005568744,-0.879805894500456,-1.1565505468259385,-0.19219196757048507,0.16726558743702913,-0.056456664302992995,0.050260374487630544
2020-10-01,1.6403660820340515,1.484133251887593,1.565851775147669,1.6430666609768205,-0.0400009155273437,-0.09802412586028841,8.118493282445437,0.2415209384371622,-0.35951712114933054,0.5610025971667073,0.6028499677736631,-0.8447501263628161,-0.7821921693968958,-0.17824256402621233,0.647033755537403
2020-10-02,1.438523614349645,1.489561261801788,1.5777236304828455,1.632316116478383,0.05999755859375,0.09964705509661725,8.04814758443644,0.9919465805990965,0.7728214435826999,1.0446252252882648,1.0028400582331827,-1.2865389937790452,-1.6266531373526505,0.03320714997957733,0.9579542182038648
2020-10-05,1.6403660820340515,1.7420061776774722,1.591747373574616,1.6484409079976854,0.0100021362304687,0.0008190052903606905,8.00822442784558,0.9436641718999937,0.7729924412592568,1.657567913677162,1.9293965746115362,0.7930379284370652,0.27717632403652165,-0.3006407199648774,1.4991868488476727
2020-10-06,1.4581626702064285,1.7420061776774722,1.582288793491912,1.6511290567364736,0.089996337890625,0.1589469012492497,7.959506831723248,1.2692927486375933,0.889916595641276,1.6525729535904952,1.5162098393832124,0.7768055167959069,0.3330536366218361,-0.2877386525937474,1.760305105953222
2020-10-07,1.664317933035563,1.755579308916541,1.5799200959519195,1.6753162440154177,-0.1100006103515625,-0.23639546066456182,7.98639036168497,1.4527448482037846,0.9909977746698513,0.9601069649465088,1.5241351611242009,1.41348016123653,0.12717815014265843,-0.6411377614912522,1.7485248469707422
2020-10-08,1.6403660820340515,1.7284330464384037,1.579709364947506,1.6457527592588972,-0.5857696533203125,-1.1768680970018353,8.017163785498461,1.2752907819397319,0.5482163388347678,0.48903658215029083,0.9824290987876438,1.8287365657908752,0.23793721204603985,-1.0098996550877166,0.9937420030839512
2020-10-09,1.6669799266489052,1.5004193525992335,1.5953743783621228,1.4883227944485364,0.695770263671875,1.356405646040454,8.112060639815642,-0.24721511309306587,-1.274008863576985,-0.6004784517058375,-0.537973225836659,1.1405726273674062,1.1567840280466777,-0.7033691748109491,0.7996338543317046
2020-10-12,1.6669799266489052,1.5302785845499427,1.5954817701239836,1.6753162440154177,-0.1100006103515625,-0.23639546066456182,8.057715075924415,1.1105837966848813,-0.23006403434159342,-0.49478351989409103,-0.8200800993620988,1.8336542447236897,-0.6228645365082962,-0.501918591682976,0.09700108063040133
2020-10-13,1.6377040884207057,1.755579308916541,1.5942599355503178,1.6457527592588972,0.160003662109375,0.29733331739791585,8.132440714607554,1.1663872181442352,-0.4402555751845834,-0.38367221033933996,-0.9513368137442386,1.7640521524446184,-0.3168750437488073,0.37456475538780853,0.5375384187832585
2020-10-14,1.4927279770560968,1.755579308916541,1.5947685267244307,1.6887549372526358,-0.1699981689453125,-0.3549951529698267,7.866956713481222,2.4503529686453116,1.182897609777258,0.8411811977470778,0.34962250788695104,2.0749416860424525,-0.6953074864347283,-0.04004883006232092,1.0287814900159367
2020-10-15,1.6350441253135564,1.755579308916541,1.5930117596011037,1.6430666609768205,0.1599960327148437,0.2973182360535229,8.103749487354085,1.1519750555464425,0.03914862868104113,0.37245603521774817,-0.35138612364265587,1.0475695155415496,-0.011466089180389674,0.06777801436899872,1.292760589929732
2020-10-16,1.680287864209426,1.55199476614483,1.5923187787981252,1.6860667885138514,0.0100021362304687,0.0008190052903606905,8.133921547343407,1.377482635837276,0.1938625020852675,-0.8647449088279319,-0.7859320650208041,0.8680139564113787,-0.4507555100584737,-0.3291299783563174,1.0671000473829502
2020-10-19,1.680287864209426,1.55199476614483,1.6329331273794867,1.6887549372526358,0.1100006103515625,0.19849018624726655,8.199271185634037,1.4576224249174248,0.31141087939908574,-1.0119878208447608,-0.8278168379337069,0.7707776624825122,-0.5012890210428043,-0.716011022894526,0.4911092009641569
2020-10-20,1.523392681517348,1.5628507859732161,1.660494311245166,1.7183184220091563,-0.0100021362304687,-0.03872427970765596,8.244387665083321,1.5345900807429658,1.0942921009600555,-0.35010274233485694,-0.074623222320161,-0.12222236609125553,-0.3322809557445802,-0.9791441169376996,1.1064055423700574
2020-10-21,1.5235063898639096,1.5682808668564705,1.6484664339163415,1.715630273270368,-0.05999755859375,-0.13755232951391252,8.2882094258845,1.5109177309262043,0.9347316197381959,-0.49730313584461855,-0.3446192642401502,-0.15759073822677577,-0.22123781719828306,-0.9642768803529035,1.1760998880111289
2020-10-22,1.508703999748526,1.7962945606956406,1.6488412919530382,1.6995054817510655,0.1399993896484375,0.257790032399899,8.165020598612184,2.218023564976009,1.0779623024035296,-0.18486178879207635,0.4108774749323748,2.068457365050463,0.3155179937902434,-0.9769410950592888,1.304515488387544
2020-10-23,1.7308535598257913,1.8234408231737782,1.6603322104725404,1.7371313622672315,-0.6681747436523438,-1.3397616977888605,8.050713425057289,3.282162003597272,1.5804646285141837,-0.013866655759041217,0.394803034076567,2.4021464984475758,-0.5599716645724511,-0.6049059946470801,1.069987170262123
2020-10-26,1.7335155534391333,1.8370118834437916,1.5985231858703766,1.5575544145982818,0.68817138671875,1.3413846270251892,8.31410300128001,0.77367026852263,-1.2648164035873422,-0.560069218380452,-1.3376902810632432,1.7214971496843627,0.9525123174931763,-0.07459638738503485,1.2820135697477342
2020-10-27,1.7335155534391333,1.8098676919347094,1.6729051516493187,1.7425056092881004,-0.7501907348632812,-1.501886150011851,8.240264390190406,2.358267816375739,-0.041065854695525254,-0.3033519147592062,-1.3658216144356745,1.8873899860413261,-0.6863319619032382,-0.16512012894857123,0.508241733668203
2020-10-28,1.5340122288840745,1.579138957653916,1.6716630544790785,1.5408862520524518,0.6901931762695312,1.3453811832892908,8.441905652835523,0.20533599168444416,-1.6143922157683148,-1.1341550524142907,-2.1594025985525485,0.6397847825128806,0.05743135246156443,-0.4172755867342576,0.6032280954080719
2020-10-29,1.7202096463847971,1.573708876770658,1.6740317520190673,1.7263808177688018,0.0100021362304687,0.0008190052903606905,8.369889426998297,1.3441376916344019,-0.38921422437897085,-0.670543655964276,-1.8081340425454915,0.7865487692006912,-1.1509177268036233,-0.2926404723273628,0.1707414065371659
2020-10-30,1.722869609491958,1.8098676919347094,1.657110457616609,1.7290689665075822,-0.1200027465820312,-0.25616710316357016,8.379840118569069,1.1702166037810684,0.2216826219734498,0.7216091461358667,0.07771455982379019,0.544875293454476,-0.02944802116502425,-0.33212623546581954,1.1778739548144155
2020-11-02,1.7202096463847971,1.8370118834437916,1.6812898141133816,1.696817333012285,0.1699981689453125,0.31708987855253146,8.314038981964046,1.0770591610471631,0.5873459992434131,1.1360531556806468,1.0131873469776056,1.2746727131934765,0.719427781179736,-1.1530977720822608,1.543895614737352
2020-11-03,1.5430703169917126,1.8370118834437916,1.6834538594279342,1.7425056092881004,-0.698333740234375,-1.3993782521737426,8.297331846403655,1.3310140925256873,0.962678455038162,1.4537106467253824,1.2090827304848486,1.0723389838405364,0.8690382925639438,-1.4054131235181018,1.5190876375520475
2020-11-04,1.738839540665821,1.5927100179239295,1.678163295461364,1.554823206268716,0.7583389282226562,1.4800877514061048,8.41470685925127,-0.4803079450879548,-0.3136388991764121,0.521944057719985,0.9496097842753142,-0.16153877230270397,2.0196816350671987,-1.5399883527457026,2.015125344999724
2020-11-05,1.7468234909996543,1.6089981896046293,1.6985515201383574,1.7586324512641027,-0.7015380859375,-1.4057124168187338,8.365840033517033,0.9769127829607195,1.043752788753566,0.9151827869524715,1.0592744304525186,0.28199154656124714,0.35039746851311726,-1.6191324804667695,1.0629908172113616
2020-11-06,1.7468234909996543,1.8723011962777552,1.6777479122315107,1.5700888564290896,0.15740966796875,0.2922056603043515,8.425311654969716,-0.10252537795147411,-0.47747662888451653,0.8041709553973854,0.8787888063809606,1.2103161566787706,1.9315031194068626,-0.862660503249044,1.6380308975681226
2020-11-09,1.7867452731750253,1.8641560749528776,1.7025452779239187,1.6123938791435057,0.5541229248046875,1.0764054060430548,8.290785762176476,1.1212534455392098,-0.6198311446615155,-0.11345694272564202,-0.5457516617188924,2.7845345598288946,-0.3253925913243713,0.05144897228853735,0.525606551790433
2020-11-10,1.7441614973863124,1.8370118834437916,1.7012687343394952,1.7613185495461872,0.029998779296875,0.04034720894398481,8.34711193689778,1.3311945375150875,-0.34920541540789213,-0.03254883765102734,-0.8347514072185946,2.9359546972869306,-0.43673566166673894,-0.14046343842957623,0.3441791475948456
2020-11-11,1.7627913916673288,1.6334273406720805,1.6870666803978327,1.7693809453058365,-0.0999984741210937,-0.2166238181655533,8.351720454793414,2.087503160618733,0.4472977806478499,-0.33628453550404314,-1.3911072769240114,0.9773703027773153,-1.57453332474397,0.35834555047437844,0.22851270268159807
2020-11-12,1.738839540665821,1.6605715321811665,1.689475903130974,1.7425056092881004,0.3000030517578125,0.5740759870064625,8.497162927293454,0.7442621558461859,0.9340550997275177,0.9443469561464762,0.5293234682951099,-0.7456994861235025,0.7141860224402389,-0.8691436432782318,1.4449304898620179
2020-11-13,1.8160211114032245,1.9184465289401014,1.7418628203242785,1.823133667798001,0.9499969482421876,1.8589462038985465,8.392116997075346,2.2674049185659104,1.7030749506290945,1.247524669929318,1.0618330062304049,1.601057234022525,0.8913387046513755,-0.8256909384180446,1.5591016225933152
2020-11-16,1.839972962404736,1.9184465289401014,1.7393968623207106,2.0784524356515135,-0.8600006103515625,-1.7189519398579443,8.264928018935537,4.697413393269678,3.1000336735299285,2.3070791458486593,0.4782503349971359,1.7585571590317464,0.0072612955854398226,-0.5216984513783134,0.4631419676160097
2020-11-17,1.839972962404736,1.9591638516882524,1.7824832476846133,1.847320855076945,0.0100021362304687,0.0008190052903606905,8.473602206075805,3.391945164613867,1.5479714095967196,1.5063541004783447,-0.14747628808172125,1.648823265740507,1.4477456963160364,-0.8958240819698555,0.7525982308938953
2020-11-18,1.6585919055835232,1.7202899960825853,1.7950237687068666,1.8500090038157333,0.1500015258789062,0.2775616748989073,8.403660648082619,4.209586145360037,2.0093054529967067,0.8621638774539935,-0.6568203060467569,0.7588522084698355,-0.302753151891362,-0.7371976311878207,0.49776426190139333
2020-11-19,1.8772327509667688,1.9727349119582658,1.7845520587952484,1.8903230330706835,-0.0400009155273437,-0.09802412586028841,8.531330580868202,3.9431499662646954,1.1040448904010267,0.49730490445487224,-0.5735974021921058,1.9987538061787649,0.8099366561552223,-0.4681611572594445,0.8949095435257436
2020-11-20,1.8665868070195897,1.9863080431973383,1.8240398070068615,1.87957248857225,-0.5489501953125,-1.1040855289620073,8.474609751732773,4.924296025963832,1.4848085665617146,0.42941167538230207,-0.6687875493841094,1.94336616214237,-0.22996127581547432,-0.2963040793248093,0.5788839054652755
2020-11-23,1.9065085891949642,2.0270253659454895,1.8121638991523734,1.7320380278148018,0.7889480590820312,1.5405941051101641,8.569241981091821,3.68223408908612,0.05231051723349697,-0.30904399578766995,-0.7080498606690968,2.2040998322855097,0.7688993344766003,-0.18829222398436918,1.4133868070667508
2020-11-24,1.930460440196476,2.0813137489636575,1.8363635182457279,1.944073705106148,-0.4807586669921875,-0.9692884727788361,8.608432108320766,4.434536584941975,0.2682299349272729,-0.05812435344389055,-1.0223669030554972,2.559443048392758,-0.10662880488975839,0.08729727249543914,1.163428560440679
2020-11-25,1.9863521535457098,2.0813137489636575,1.8940551832232035,1.8148662263679638,0.78076171875,1.5244118225766508,8.718656817528663,3.536862125675519,-0.7298696023905913,-0.39266884894462917,-1.0993683544426658,2.5804338608118367,1.1015804152198587,-0.0869949625619223,1.2047049663120601
2020-11-26,2.0103040045472254,1.894015306903587,1.9446387293210436,2.024701763616049,-0.6761627197265625,-1.3555518653681602,8.756225446989111,4.859817119436597,0.5165537599215568,-0.12483343762367458,-1.3821722525666622,1.9946605150676544,-0.6135042812451919,-0.33934992240864637,0.07661073084679622
2020-11-27,2.0103040045472254,2.1627483944599635,1.9703742532350264,1.8429779877781347,0.1535491943359375,0.2845745000415763,8.942050559295328,3.421530324316943,-1.1011113007311752,-0.19714672027158786,-1.011609019648372,2.8053932981379437,1.4936564005676058,0.12364159874368712,0.7605727694143394
2020-11-30,2.052887780335938,1.934732629651738,1.999641547732591,1.8842454794003884,0.0475616455078125,0.07506446373629404,9.174980940847384,2.0743499364194076,-1.9123692879450434,-1.244981751733917,-1.0836123333095298,2.2519276917376185,2.308266728768264,-0.7584624319138366,0.6257453294125874
2020-12-01,2.066193687390274,1.956448811246629,2.0269656592183054,1.8970280264923656,0.8250503540039062,1.6119590267770658,9.112334684267763,3.102525467814989,-0.986892623769414,-0.9931559153657655,-0.6330713739493136,2.1099974102379684,0.945276314985692,-0.5803422968521573,0.2529005553427133
2020-12-02,1.931252337610052,2.3201855336002657,1.9914554587149984,2.118766464906464,0.339996337890625,0.6531323943137105,9.152710613106171,4.843805071535886,0.25355219250467464,0.6769348933212687,0.06015287225314081,2.03921642373988,0.15844802393609816,0.7001747402805429,0.24127238368424392
2020-12-03,2.0234149830074455,2.447765511758925,2.162793949120669,2.210143017458094,-0.322601318359375,-0.656652203515339,9.143897756301294,5.754331634867987,1.451315254329111,2.435064141928008,1.1248346933259532,1.8440011414338005,0.9541396690936607,0.04908983499196405,0.3789190612738308
2020-12-04,2.27910850532148,2.461338642997998,2.2439699635322885,2.1234415061913023,-0.029205322265625,-0.0766840235444251,9.241562457388282,5.694998739532851,0.9251658287454223,1.8325918123315117,0.7783917965750402,1.3686476698329701,1.7302032741949476,0.0906344278894823,1.1591325034862805
2020-12-07,2.27910850532148,2.529200157255235,2.327194526457961,2.1155923579288602,1.1618118286132812,2.2776495682768614,9.276088985089874,6.388431523473321,1.2790509594386577,1.7132037226327288,1.1035584720550684,1.560127370249958,0.6291417190000347,-0.05442832735714889,0.810555672158281
2020-12-08,2.4095177652885944,2.529200157255235,2.2971147018376143,2.4278379552521443,-0.602203369140625,-1.2093533128240048,9.391166724303158,7.907064286508928,2.0002779066280794,2.1249368725488096,0.5536401426009374,1.3942535079006146,0.4128701336847729,-0.3920794695944695,0.16746636428985812
2020-12-09,2.25198703415946,2.529200157255235,2.3113329658565434,2.2659913067016264,0.602203369140625,1.1714480384067094,9.428414690642324,8.175327630125816,1.579852495598061,1.6968487887123476,-0.023196430761951117,1.2029370004958748,0.9299469037960696,-0.00015234337246956137,1.598599978863946
2020-12-10,2.4121797589019365,2.542771217525248,2.32616113403248,2.4278379552521443,-0.5448226928710938,-1.0959265216454828,9.568261478695243,8.663645341325115,1.393335210522594,1.907652564947699,-0.6046934036238748,0.8816505928637024,1.0646607069373046,0.09550368945537219,1.6934334892474219
2020-12-11,2.444115560237285,2.529200157255235,2.4028064318492044,2.2814127915714906,0.006439208984375,-0.006223982541093775,9.68015200923389,8.639488743552954,0.9563830040509125,1.2777355196854296,-0.49594439791106526,0.48417218419301594,0.8756533882723514,0.3905221501363415,2.0892880161639042
2020-12-14,2.4414555971301355,2.5699174800033857,2.3659021647013168,2.2831433770295715,0.7383804321289062,1.440634954474445,9.87057936301483,8.18558479356917,0.5735325369508288,0.8272040738129733,0.35498824954119224,0.5288975410609043,0.5178299911392292,-0.7921658531919695,0.09755360565712098
2020-12-15,2.4680694417449853,2.5699174800033857,2.42061117546248,2.481588627287609,-0.0100021362304687,-0.03872427970765596,9.966396544269331,9.624349796161864,1.3611250583601084,1.1967802805747407,0.41595907390473097,0.12376160528407842,-0.4781729995730274,-0.8709051345553408,-0.8892485956972591
2020-12-16,2.4680694417449853,2.556344348764317,2.418325554568458,2.4789004785488244,0.0200042724609375,0.020590647789369216,10.211260470627774,8.954409629645644,0.29023864592074944,0.7334522491444668,-0.170887302563248,-0.023428105153396314,0.6018001731123381,-0.7241742991667313,0.17406843517888404
2020-12-17,2.4680694417449853,2.556344348764317,2.434211430285774,2.4842767760263933,-0.029998779296875,-0.07825248336128007,10.415664022584114,8.6301871980444,-0.3494735540572494,0.5997367661528897,-0.2911431284637399,-0.06273439719836581,1.1072965954797074,-0.9349603518695333,0.02808955791160042
2020-12-18,2.4680694417449853,2.3147575236860782,2.3280617655915123,2.4762143802667405,-0.818634033203125,-1.6371808905599858,10.551245557469358,8.380589439180556,-0.8109830397580897,0.13356368320236964,-1.0115440992278728,-1.4646452023900565,-0.4495470704639043,0.21701434730778718,1.5407784178483024
2020-12-21,2.4121797589019365,2.434194451488912,2.2991875654675686,2.2562003759406077,0.3386306762695312,0.6504328336673927,10.759504612342203,6.282961568073108,-2.779450872260699,0.09175565061208371,-0.4287087398268806,-0.7720628036584969,0.9834104923464448,0.2588145734937397,1.299902037685964
2020-12-22,2.332336194551187,2.1898925859690497,1.9387362349378077,2.347209896742244,-1.5999984741210938,-3.1817367765523183,10.850047332836464,4.692110842086987,-4.40856002503466,0.7753172470304951,-1.1627267971388449,-1.7667151349211074,1.2531714366890243,-0.6346351712656021,0.6723875205060922
2020-12-23,1.9065085891949642,1.786937922468885,1.7672660376543825,1.9171983690884158,-0.6999969482421875,-1.4026659852513808,10.679386129910243,2.0523692673736003,-7.437090509790513,2.7722675072236456,-2.3148120033027837,-2.1590815999281805,2.0818725742763053,0.7264071435826802,0.7428505727869312
2020-12-24,1.7202096463847971,1.7962945606956406,1.8071043287867947,1.7290689665075822,0.0,-0.018952637208647635,10.95157591531304,-1.5028515220631862,-9.816463968693409,3.238655582014141,-2.806564529759525,-2.1543624572135434,2.643619302940138,1.269889141653934,0.16190075060635112
2020-12-25,1.7202096463847971,1.55199476614483,1.785476033199211,1.7290689665075822,-0.0500030517578125,-0.11779576835929693,10.970664365794324,-2.556417312556943,-9.602868840818436,2.46497106996848,-2.45351284242361,-1.9591675987707373,0.06347735460733443,1.9998370674227566,0.6012615332412019
